0.03336
0.07574
0.78673
1.30016
1.33516
0.31901
0.31187
0.40028
0.12967
0.34164
0.17223
0.03691
0.03936
0.07027
0.07690
0.41836
1.01299
0.52869
0.36315
0.48107
0.18508
0.34275
0.25899
0.16851
0.20039
0.32983
0.28450
0.86470
1.25536
0.94000
0.93564
0.30941
0.35477
0.34343
0.50400
0.03142
0.29555
0.13197
0.20594
0.21728
0.34263
0.37923
0.65495
1.51766
0.53723
0.26422
0.16510
0.12438
0.05743
0.10737
0.09640
0.08193
0.66426
1.13661
0.14172
0.11435
0.09960
0.05035
0.11428
0.04113
0.13595
0.36428
0.41253
1.22303
0.16616
0.23076
0.28435
0.16368
0.18297
0.05706
0.50750
0.94003
0.63473
0.45187
0.23622
1.34297
0.85854
1.01260
0.40135
0.36483
0.16613
0.10521
0.04168
0.19789
0.14356
0.45107
0.31348
0.87124
0.51847
0.30067
0.33261
0.11878
0.18370
0.07858
0.17773
0.09807
0.37930
1.21284
0.80613
0.24468
0.01965
0.00814
0.15357
0.24586
1.11884
0.29193
0.25790
0.17018
0.40948
0.12443
0.04621
0.05832
0.05344
0.04261
0.01739
0.11512
1.11014
0.86375
0.83011
1.10959
0.50872
0.40247
0.07945
0.31965
0.21807
0.14248
0.06007
0.18456
0.28000
0.09122
0.10082
0.15299
0.18744
0.04564
0.11502
0.36999
1.41491
0.45113
0.57097
0.35790
0.45284
0.42850
0.29824
0.17540
0.18533
0.25883
0.48438
0.43696
0.06394
0.10795
0.38060
0.16548
0.11656
0.83547
0.31041
0.25478
0.56686
0.24227
0.12035
0.31713
0.59305
0.23654
0.19534
0.08572
0.16187
0.04670
0.09071
0.10859
0.10031
0.07715
0.04549
0.18549
1.49472
0.80188
0.21258
0.25400
0.13434
0.08389
0.09337
0.50890
1.19892
1.31658
0.51878
0.42221
0.33017
0.25273
0.26691
0.08215
1.00742
0.21053
1.99616
0.28968
0.20398
0.07153
0.05315
0.03134
0.03318
0.74558
1.40499
0.44817
0.25410
0.06564
0.07230
0.08827
0.08017
0.05738
0.03384
0.03462
0.01093
0.02406
0.02174
0.01897
0.01674
0.00420
0.00140
0.00651
0.01280
0.03392
0.04450
0.02230
0.01237
0.03045
0.05913
0.00862
0.02036
0.15193
0.52930
0.25456
0.16768
0.16719
0.12336
0.15950
0.24207
0.30640
0.25869
0.24449
0.47269
0.06981
0.02605
0.18220
0.51618
0.21900
0.13388
0.03851
0.10203
0.00500
0.00437
0.00821
0.00525
0.09840
0.28882
0.28505
0.08887
0.24348
0.21792
0.31275
0.28936
0.16125
0.03484
0.11248
0.03825
0.05894
0.12376
0.14342
0.15847
0.05409
0.09490
0.47033
0.74103
0.11249
0.10013
0.07975
0.01127
0.07301
0.05651
0.06162
0.22939
0.08331
0.13480
0.23965
0.12877
0.13726
0.12639
0.13449
0.14683
0.09174
0.26883
0.18667
0.10167
0.16876
0.09804
0.04968
0.06673
0.43629
0.84907
0.30224
0.08552
0.09972
0.13083
0.22009
0.13571
0.16237
0.33627
0.19029
0.34111
0.35199
0.13837
0.09916
0.07483
0.22681
0.18484
0.66901
0.66455
0.27853
0.13924
0.16440
0.18278
0.11578
0.16364
0.01771
0.01349
0.29950
0.38969
0.24608
0.16656
0.23802
0.15974
0.09658
0.15062
0.21775
0.19235
0.19774
0.46025
0.28274
0.17611
0.23293
0.25790
0.12301
0.08475
0.19461
0.47798
0.24547
0.16596
0.09664
0.06698
0.16636
0.18916
0.06753
0.04161
0.10111
0.10265
0.14675
0.36421
0.16583
0.26654
0.87014
0.72095
0.37172
0.25621
0.10096
0.03668
0.06524
0.19372
0.41019
0.33607
0.63552
0.20483
0.07197
0.07621
0.04179
0.03071
0.05452
0.01462
0.03406
0.07270
0.05594
0.10439
0.20594
0.11152
0.17492
0.10238
0.02097
0.06686
0.17249
0.11977
0.09070
0.29910
0.08526
0.07017
0.07705
0.13783
0.11526
0.21406
0.66465
0.47784
0.24147
0.20862
0.07773
0.12380
0.22097
0.13590
0.21427
0.36378
0.92740
0.60849
0.24865
0.20928
0.09412
0.06732
0.16423
0.05326
0.08706
0.16707
0.60161
0.40018
0.25495
0.39906
0.11416
0.29127
1.04523
0.29660
0.15561
0.89699
0.39200
0.55780
0.14370
0.27312
0.94837
0.88492
0.24674
0.86866
0.60161
0.11263
0.07210
0.14381
0.02805
0.01253
0.81418
0.47187
0.24265
0.16224
0.43024
0.28526
0.73027
0.64171
0.20470
0.30121
0.04746
0.03385
0.03402
0.11231
0.10012
0.76167
0.63737
0.66330
0.58445
0.87808
0.24110
0.83571
0.62071
0.30984
0.07506
0.20480
0.83316
0.32569
0.07076
0.14711
0.51453
0.30084
1.20248
0.60273
0.37909
0.15277
0.19049
0.21189
0.22979
1.29446
0.33905
0.08100
0.21103
0.03960
0.11394
0.03151
0.06665
0.14594
0.04540
0.54158
0.39129
0.15744
1.13135
0.41743
0.37904
0.51192
0.65389
0.39223
0.24100
0.21345
0.42695
0.73119
0.69190
0.21743
0.27328
0.68172
0.66970
0.23578
0.41020
0.13323
0.01006
0.00810
0.31768
0.44595
0.13501
0.50673
1.12824
0.53787
0.16967
0.24137
0.20505
0.44806
0.47137
0.16851
0.28127
0.39229
0.18998
0.33533
0.94524
0.72764
0.26387
0.37747
0.56239
0.43514
0.41257
0.60348
0.14409
0.27949
0.47587
0.05722
0.03231
0.06653
0.38240
0.32034
0.85695
1.18783
0.45690
1.00382
0.31030
0.26985
0.18431
0.24890
0.68896
0.22940
0.15739
0.27705
0.18924
1.14752
0.31406
0.54304
0.47191
0.55948
0.77822
0.22676
0.03641
0.48082
0.13208
0.93767
0.80551
0.62940
0.18320
0.56580
0.31001
0.10949
0.04396
0.29415
0.06534
0.09932
0.33800
0.07278
0.28935
0.41110
0.26072
0.36233
0.13796
0.14537
0.07373
0.00912
0.17268
0.39827
0.11790
0.59832
0.35114
0.41876
1.12819
0.69822
0.19579
0.03952
0.47531
0.32905
0.71404
0.95596
0.14853
0.02336
0.03449
0.01212
0.00832
0.00277
0.09717
0.17872
0.07122
0.09787
0.16137
0.00559
0.01105
0.01334
0.06383
0.22149
0.21764
0.13315
0.13147
0.07750
0.05551
0.05613
0.07582
0.05119
0.04196
0.06251
0.02036
0.05446
0.16758
0.22027
0.07764
0.03732
0.03110
0.05813
0.00540
0.01740
0.01377
0.00282
0.00141
0.00196
0.00115
0.00125
0.00074
0.00385
0.00502
0.00241
0.00759
0.00456
0.00205
0.00563
0.00536
0.00164
0.00659
0.01805
0.05875
0.03282
0.04209
0.02477
0.19326
0.14280
0.16301
0.10320
0.20510
0.02533
0.02475
0.00880
0.00551
0.01472
0.01974
0.01756
0.01492
0.03151
0.19180
0.44943
0.20108
0.08205
0.19229
0.23944
0.12430
0.04831
0.02452
0.05371
0.08766
0.00703
0.00334
0.00974
0.00678
0.00759
0.00657
0.00520
0.00857
0.00560
0.01829
0.00644
0.00327
0.00181
0.00394
0.00574
0.01055
0.06811
0.60403
0.21705
0.04534
0.01551
0.01132
0.06360
0.27426
0.17025
0.03973
0.10830
0.27643
0.03729
0.05367
0.20929
0.36059
0.31785
0.07830
0.14641
0.08581
0.04716
0.04794
0.17635
0.01352
0.00575
0.00404
0.00816
0.01716
0.02807
0.01379
0.04969
0.08190
0.01558
0.01466
0.04882
0.10458
0.10625
0.09979
0.27994
0.12972
0.09734
0.05730
0.12682
0.30607
0.17389
0.16887
0.05171
0.07032
0.05096
0.12156
0.16942
0.01937
0.03416
0.04249
0.00604
0.00990
0.03397
0.37465
0.95212
0.45379
0.18204
0.16034
0.36045
0.19093
0.01307
0.01400
0.01997
0.01958
0.02643
0.01165
0.03641
0.18830
0.18213
0.02048
0.04924
0.15597
0.16849
0.11895
0.23680
0.06466
0.09223
0.03570
0.06745
0.15947
0.06993
0.05572
0.03704
0.05332
0.04335
0.06485
0.08597
0.18872
0.20331
0.31590
0.10953
0.10881
0.09145
0.15295
0.22647
0.17635
0.59527
0.66686
0.53074
0.33445
0.82385
1.43885
0.42582
0.36676
0.51299
0.51278
0.12515
0.06689
0.03368
0.10357
0.21410
0.14448
0.12189
0.03078
0.72549
0.62934
0.56883
1.00256
0.50933
0.39811
0.31781
0.40087
0.46321
0.37674
0.64754
0.29701
2.04441
0.44199
1.03961
0.85333
0.45937
0.15557
0.04642
0.88216
0.86881
0.37860
0.47793
0.31954
0.20878
0.16733
0.16030
0.48683
1.66137
0.62346
0.35094
0.18679
0.41405
0.89013
0.98513
0.38599
0.08799
0.27749
0.09676
0.09526
0.03519
0.03608
0.02395
0.02254
0.02430
0.01169
0.77996
1.17570
0.58303
0.36677
0.06949
0.21518
0.22372
0.43530
0.62950
1.17001
0.65917
0.08656
0.99116
0.25572
1.26197
0.17929
0.15971
0.25327
0.69292
1.01483
0.37462
0.10527
0.69128
1.45003
0.39542
0.37167
0.28985
0.32706
0.06781
0.23934
0.48587
0.58713
0.11928
0.13280
0.02488
0.01550
0.00834
0.08678
0.15826
0.03074
0.03076
0.99182
0.95277
0.79636
1.00105
0.09982
0.11226
0.13668
0.23478
0.10122
0.08528
0.07538
0.10481
0.02452
0.01770
0.89993
0.92669
0.37208
0.97678
0.78160
0.29881
0.11802
0.16580
0.10192
0.03043
0.01283
0.01074
0.00552
0.00270
0.01213
0.01693
0.02093
0.01545
0.10256
0.23861
0.21415
0.22183
0.15498
0.12739
0.37007
0.95751
0.54164
0.29592
0.24022
0.22598
0.96716
1.21102
0.08946
0.06117
0.89499
0.81969
0.47160
0.61880
1.05941
0.19118
0.96166
0.86423
0.44899
0.28543
0.16311
0.20345
0.08068
0.12402
0.07829
0.05945
0.63048
1.93502
1.28332
0.38873
0.11855
0.99802
0.79417
0.22213
0.02667
0.86678
0.83745
0.32812
0.19907
0.18831
0.07825
0.18693
0.86295
0.90035
0.52510
0.08343
0.81871
0.75788
0.30046
0.17554
0.13801
0.14377
0.06564
0.01700
0.01012
0.00303
0.00146
0.74646
0.52931
0.23250
0.30073
0.54766
0.85045
0.68609
0.68186
0.38832
0.16498
0.15282
0.93761
0.16657
1.16949
0.60235
0.44944
0.23459
0.06305
0.53989
0.78021
0.26830
0.09649
0.73276
0.85984
0.34009
0.45442
0.23400
0.38944
0.52103
0.31747
0.08642
0.25540
0.98882
1.18824
0.91066
0.22195
0.11495
0.83849
0.40651
0.96557
1.36687
0.82109
0.40077
0.07871
0.19731
0.11985
0.13032
0.07774
0.00961
0.01331
0.50769
2.02781
0.50123
0.21998
0.28511
0.30777
0.11471
0.05612
0.08300
0.64173
2.32583
0.34564
0.03700
0.01262
0.02043
0.56673
0.92553
0.33225
0.57802
0.25582
0.23523
0.16790
0.04464
0.66311
1.86778
0.35542
0.13668
0.04843
0.10933
0.10842
0.10612
0.31343
0.23874
0.12821
0.63958
0.80718
0.10857
0.00948
0.53854
0.81962
0.31263
0.83438
0.27737
0.12400
0.20267
0.39237
0.12512
1.56153
0.45407
0.32977
0.18256
0.28367
0.18382
0.77434
0.42345
0.35457
0.77022
0.11104
0.73280
1.93422
0.60415
0.39830
0.17818
0.06080
0.04304
0.03951
0.00824
0.00514
0.59492
0.75887
0.51905
0.25646
0.15808
0.10498
0.02554
0.01053
0.17815
0.25069
0.02557
0.04940
0.05134
0.00583
0.04455
0.19768
1.64966
0.80107
0.50356
0.13684
0.45578
0.22747
0.27787
0.35124
0.05057
0.02549
0.09986
0.07673
0.02040
0.05956
0.10930
0.15427
0.20021
0.13490
0.49040
0.49823
0.24756
0.61030
0.98929
0.56275
0.42279
0.12322
0.59129
1.41849
0.75822
0.21260
0.10497
0.02279
0.57007
0.36346
0.11034
0.04698
0.47680
0.28554
0.21259
0.08903
0.08705
0.12665
0.03340
0.00576
0.01207
0.18496
0.31466
0.26380
0.08088
0.04347
0.02987
0.08982
0.19260
0.20719
0.60635
0.43222
0.21818
0.70566
0.57847
0.43597
0.14064
0.06706
0.73684
0.23950
0.11728
0.05788
0.09595
0.28512
0.18252
0.47076
1.23643
0.65876
0.89840
1.41734
0.37854
0.44164
0.10437
0.03510
0.02621
0.01157
0.00849
0.05343
1.75754
0.48527
0.12084
0.10652
1.17404
0.73646
1.26291
0.35450
0.99990
0.22305
0.27980
0.03982
0.80223
0.22759
0.13746
0.05514
0.04929
0.04607
0.03139
0.12128
0.26224
0.23621
0.04398
0.02356
0.06571
0.21525
0.87708
0.08968
0.05386
0.57415
0.94265
0.24682
0.92429
1.01366
0.12423
0.04039
0.02172
0.01770
0.00440
0.05878
0.13528
0.80189
0.13057
0.62733
0.69925
0.72205
1.29933
0.37140
1.59554
0.45586
0.24992
0.13087
0.88397
2.68908
0.34079
0.15003
0.06006
0.17923
0.09571
0.12418
0.17261
0.11358
0.03714
0.54526
1.05318
0.43899
0.10508
0.05008
0.32083
0.65004
0.41038
0.04369
0.02437
0.02103
1.69581
0.57414
0.21179
0.19963
0.14585
0.06216
0.08891
1.49946
0.52470
1.19557
0.53831
1.23616
0.46044
0.82511
2.11312
1.11879
1.42553
0.34397
0.13829
0.10139
0.07736
0.10679
0.05160
1.40852
0.72602
0.46325
0.12024
0.02898
0.01549
1.38599
0.85130
0.18726
0.20920
0.08206
0.09694
0.00143
0.00090
0.03922
0.21240
0.20816
0.10717
0.50867
0.60248
0.65935
0.50697
0.29936
0.02112
1.59598
1.04783
0.45524
0.14075
0.30725
1.64454
0.60952
0.13957
0.05368
0.05965
0.00577
0.01003
0.01480
0.00865
0.00471
0.01284
0.02031
0.01899
1.32351
0.94506
1.41188
1.03742
0.33421
0.24536
0.05300
0.04588
0.06703
0.09032
0.08978
0.39395
0.55118
0.13922
0.06636
0.13556
0.22485
0.11365
1.52318
0.77153
0.68246
0.10339
0.16969
0.04290
0.07893
0.93332
0.66519
0.31953
0.08778
0.20517
1.31721
0.30480
1.38173
0.17093
0.09728
0.06538
0.12477
0.14029
0.15653
0.02425
0.07102
0.12357
0.35514
0.07186
0.05526
0.05212
0.07301
0.06467
0.12047
0.12394
0.33124
0.25228
0.10347
0.10306
0.03022
0.03417
0.22966
0.32651
0.69445
0.15526
0.13934
0.03323
0.02875
0.16686
0.22820
0.14233
0.04518
0.01704
0.01345
0.06969
0.08460
0.08558
0.25660
0.12613
0.34040
0.22270
0.11322
0.03165
0.05406
0.09178
0.08083
0.00927
0.01583
0.17060
0.35017
0.15256
0.15215
0.24398
0.22261
0.19284
0.13740
0.13352
0.18924
0.08588
0.13296
0.36657
0.23615
0.29206
0.28671
0.20806
0.05202
0.02513
0.15780
0.04235
0.01046
0.09824
0.25012
0.11234
0.37725
0.47378
0.53984
0.13569
0.43599
0.11967
0.26009
0.34375
0.16148
0.20945
0.88101
0.57399
0.26143
0.29662
0.09095
0.00412
0.00098
0.00488
0.01645
0.00937
0.00557
0.00566
0.01003
0.15532
0.57126
0.33327
0.12551
0.12760
0.46841
0.18994
0.14222
0.13118
0.29444
0.65450
0.42560
0.26987
0.15945
0.28242
0.27397
0.17137
0.07549
0.03415
0.11257
0.34971
0.23469
0.12497
0.11049
0.10360
0.19843
0.10317
0.27463
0.31692
0.17207
0.19619
0.20252
0.07857
0.01522
0.14726
0.17486
0.11206
0.06278
0.04722
0.02119
0.01086
0.01834
0.01666
0.00919
0.01141
0.04731
0.18931
0.26240
0.31202
0.15646
0.11804
0.18276
0.33491
0.40811
0.57956
0.65901
0.25356
0.04854
0.57626
0.44382
0.19052
0.27058
0.23889
0.26340
0.32812
0.38660
0.31517
0.22239
0.20652
0.18271
0.22306
0.11245
0.06168
0.03710
0.06534
0.07806
0.11804
0.18670
0.33606
0.17669
0.29220
0.28682
0.17724
0.11084
0.08772
0.10003
0.18042
0.06623
0.22921
0.17620
0.08952
0.10987
0.09333
0.06815
0.14619
0.22054
0.01413
0.24411
0.06523
0.05284
0.04768
0.16691
0.28588
0.15189
0.04236
0.08576
0.16682
0.24412
0.16695
0.16098
0.16377
0.22304
0.05820
0.01263
0.03703
0.03358
0.08277
